Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
82996742952;01-C6_Repescagem31.10;;42618419000151;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
61998690684;01-C6_Repescagem31.10;;63139271000142;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
54999788502;01-C6_Repescagem31.10;;05166164000107;REPESCAGEM;;Sim;Atendido;-;-;"31/10/2025 09:32:41"
84996551344;01-C6_Repescagem31.10;;18218211000160;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
17932815220;01-C6_Repescagem31.10;;50150757000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
93991382733;01-C6_Repescagem31.10;"Jessica Lorenzetto Leme";46941445000177;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"31/10/2025 09:48:14"
13991143225;01-C6_Repescagem31.10;;08806886000177;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
16997019040;01-C6_Repescagem31.10;;63358088000138;REPESCAGEM;;Sim;Atendido;-;-;"31/10/2025 09:24:53"
27995162431;01-C6_Repescagem31.10;;61695311000107;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
47999544068;01-C6_Repescagem31.10;;59841215000188;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
17996217357;01-C6_Repescagem31.10;;55191590000179;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:14"
51982921082;01-C6_Repescagem31.10;;27915682000119;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:15"
62992069000;01-C6_Repescagem31.10;;97885107001410;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:15"
93991333207;01-C6_Repescagem31.10;;59928251000183;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:15"
81984644720;01-C6_Repescagem31.10;;43948912000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:15"
91993585359;01-C6_Repescagem31.10;;34591199000191;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
14998514254;01-C6_Repescagem31.10;;61345196000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
62999729957;01-C6_Repescagem31.10;;53368758000143;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
16981476493;01-C6_Repescagem31.10;;32387155000119;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
82981511414;01-C6_Repescagem31.10;"Mariana Gabriela Ferreira Barboza";05419947000155;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"31/10/2025 09:48:16"
91982842861;01-C6_Repescagem31.10;;12018716000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
49999410500;01-C6_Repescagem31.10;;33804269000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
88999306701;01-C6_Repescagem31.10;;22795530000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
62986062972;01-C6_Repescagem31.10;;61352722000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
45999311877;01-C6_Repescagem31.10;;12893088000105;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
22996003500;01-C6_Repescagem31.10;;31505900000114;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
38999404295;01-C6_Repescagem31.10;"Giovana Vitoria da Silva";56479813000241;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"31/10/2025 09:29:25"
63992128176;01-C6_Repescagem31.10;;11109991000161;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
99981524000;01-C6_Repescagem31.10;;13412068000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
37999995052;01-C6_Repescagem31.10;;63357229000106;REPESCAGEM;;Sim;Atendido;-;-;"31/10/2025 09:39:16"
22998895070;01-C6_Repescagem31.10;;51974262000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
14998149726;01-C6_Repescagem31.10;;55877249000171;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
31998594324;01-C6_Repescagem31.10;;54496018000155;REPESCAGEM;;Sim;Atendido;-;-;"31/10/2025 09:31:40"
13991085672;01-C6_Repescagem31.10;;63123415000172;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
75992031578;01-C6_Repescagem31.10;;41110638000162;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
21964405284;01-C6_Repescagem31.10;;63156005000128;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
38999943904;01-C6_Repescagem31.10;;63327348000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
61992948185;01-C6_Repescagem31.10;"Bruna Eloisa Sousa Carvalho";57925792000122;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"31/10/2025 09:48:16"
15997367978;01-C6_Repescagem31.10;;10559753000195;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:16"
95991542525;01-C6_Repescagem31.10;;56267070000165;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:17"
27996306571;01-C6_Repescagem31.10;;44777827000181;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
61985216795;01-C6_Repescagem31.10;;26237848000122;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
11975963824;01-C6_Repescagem31.10;;22043113000107;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
43996140097;01-C6_Repescagem31.10;"Sophia Bagagi Pigente";81393837000140;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"31/10/2025 09:37:16"
71986227550;01-C6_Repescagem31.10;;11716083000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
31995450492;01-C6_Repescagem31.10;;63137158000128;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
14991654284;01-C6_Repescagem31.10;;63350229000176;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
84999198616;01-C6_Repescagem31.10;;63351452000138;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
61982465434;01-C6_Repescagem31.10;;33500195000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
41991643640;01-C6_Repescagem31.10;;36313083000116;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
86933471638;01-C6_Repescagem31.10;;17879061000173;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
31975940995;01-C6_Repescagem31.10;"Sophia Bagagi Pigente";63030533000136;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"31/10/2025 09:27:29"
15998547129;01-C6_Repescagem31.10;;37471377000139;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
43999752977;01-C6_Repescagem31.10;;05901735000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
35999279873;01-C6_Repescagem31.10;;39985043000109;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
28999276613;01-C6_Repescagem31.10;;46803200000183;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
51991547444;01-C6_Repescagem31.10;;63375629000136;REPESCAGEM;;Sim;Atendido;-;-;"31/10/2025 09:35:22"
41999674418;01-C6_Repescagem31.10;;32196905000175;REPESCAGEM;;Sim;Atendido;-;-;"31/10/2025 09:30:17"
14997674743;01-C6_Repescagem31.10;;46844970000174;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
67996347626;01-C6_Repescagem31.10;;10574893000132;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:18"
55997108323;01-C6_Repescagem31.10;;51167688000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:19"
19996115689;01-C6_Repescagem31.10;;47111528000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:19"
19991972919;01-C6_Repescagem31.10;;63284209000144;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:19"
75981091766;01-C6_Repescagem31.10;;07531837000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:19"
35998348190;01-C6_Repescagem31.10;;62987934000116;REPESCAGEM;;Sim;Atendido;-;-;"31/10/2025 09:30:18"
11985132466;01-C6_Repescagem31.10;;63380772000116;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:19"
31994321950;01-C6_Repescagem31.10;;63351015000114;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:19"
85981391998;01-C6_Repescagem31.10;;21720539000195;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:19"
61996364501;01-C6_Repescagem31.10;;16454987000154;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
91982720503;01-C6_Repescagem31.10;;47797801000193;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
77991931010;01-C6_Repescagem31.10;"Jessica Lorenzetto Leme";23273953000129;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"31/10/2025 09:48:20"
44984567698;01-C6_Repescagem31.10;;61522456000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
19996378369;01-C6_Repescagem31.10;;40658875000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
54984246224;01-C6_Repescagem31.10;;15638217000107;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
11960264239;01-C6_Repescagem31.10;;60894453000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
34991791836;01-C6_Repescagem31.10;;60753716000191;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
11983045445;01-C6_Repescagem31.10;;34533989000110;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
62983292772;01-C6_Repescagem31.10;;53875380000174;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
21964966384;01-C6_Repescagem31.10;;30776109000186;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
33999084020;01-C6_Repescagem31.10;;55303141000175;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
44991183709;01-C6_Repescagem31.10;;72394232000182;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
21974318863;01-C6_Repescagem31.10;;48967655000160;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
21972628587;01-C6_Repescagem31.10;;51009958000184;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
11965793050;01-C6_Repescagem31.10;;16712081000192;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
21983512724;01-C6_Repescagem31.10;;51051309000141;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
27995208938;01-C6_Repescagem31.10;;55071275000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
22992642014;01-C6_Repescagem31.10;;21083465000123;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
19989831885;01-C6_Repescagem31.10;;45051579000150;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
47988875031;01-C6_Repescagem31.10;;17147755000116;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
19982516866;01-C6_Repescagem31.10;;31751919000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
16992165410;01-C6_Repescagem31.10;;36157688000165;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
27998311571;01-C6_Repescagem31.10;;57484279000143;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:20"
62991892514;01-C6_Repescagem31.10;;33587190000144;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:21"
47992822589;01-C6_Repescagem31.10;;48053484000163;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:21"
31993887030;01-C6_Repescagem31.10;;31126551000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:22"
43991829819;01-C6_Repescagem31.10;;41882585000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:22"
65992496804;01-C6_Repescagem31.10;;61486193000127;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
15991845963;01-C6_Repescagem31.10;;26593894000164;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
99984396205;01-C6_Repescagem31.10;;32704585000117;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
98970090922;01-C6_Repescagem31.10;;69410967000148;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
14997320143;01-C6_Repescagem31.10;;18069029000195;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
47999403060;01-C6_Repescagem31.10;;62188939000189;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
37988153951;01-C6_Repescagem31.10;;44869439000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
31997281840;01-C6_Repescagem31.10;;53858711000168;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
19995037309;01-C6_Repescagem31.10;;26930159000107;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
34984389869;01-C6_Repescagem31.10;;62870732000190;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
15991837911;01-C6_Repescagem31.10;;44036233000110;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
22992862992;01-C6_Repescagem31.10;;50226464000199;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
34996302943;01-C6_Repescagem31.10;;62779069000112;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
49998184484;01-C6_Repescagem31.10;;53022955000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
11995943814;01-C6_Repescagem31.10;;34780929000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
11960543222;01-C6_Repescagem31.10;;42106398000195;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
61984993205;01-C6_Repescagem31.10;;60245469000112;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
47997338451;01-C6_Repescagem31.10;;51478408000104;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
79999592923;01-C6_Repescagem31.10;;07999769000104;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
43991029456;01-C6_Repescagem31.10;;95429783000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
19991952195;01-C6_Repescagem31.10;;54688798000135;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:23"
31985577800;01-C6_Repescagem31.10;;59084305000171;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
48999714680;01-C6_Repescagem31.10;;41354665000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
98991475710;01-C6_Repescagem31.10;;69405975000104;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
19991831534;01-C6_Repescagem31.10;;51736173000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
34999509142;01-C6_Repescagem31.10;;34035973000188;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
67991063636;01-C6_Repescagem31.10;;58617373000196;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
22998878769;01-C6_Repescagem31.10;;42724900000121;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
21964130630;01-C6_Repescagem31.10;;62975485000196;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
11994500531;01-C6_Repescagem31.10;;20002921000109;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
51997500972;01-C6_Repescagem31.10;;62945106000115;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
48991820203;01-C6_Repescagem31.10;;45191637000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
87999426759;01-C6_Repescagem31.10;"Pablo Lopes";30411875000147;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"31/10/2025 09:42:12"
81991788606;01-C6_Repescagem31.10;;22992419000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
62996263544;01-C6_Repescagem31.10;;35058698000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
91981038522;01-C6_Repescagem31.10;;62308772000142;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
47996096529;01-C6_Repescagem31.10;;26490074000147;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
47999795154;01-C6_Repescagem31.10;;73527368000186;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
14996240988;01-C6_Repescagem31.10;;50959041000188;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
27998784297;01-C6_Repescagem31.10;;05900502000192;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
54996455125;01-C6_Repescagem31.10;;60641399000111;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:24"
91989601764;01-C6_Repescagem31.10;;54317269000125;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:25"
15997152147;01-C6_Repescagem31.10;;24390040000155;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:25"
73999770281;01-C6_Repescagem31.10;;58024400000117;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:25"
93991721772;01-C6_Repescagem31.10;;44753433000193;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:25"
38998514332;01-C6_Repescagem31.10;;58285549000150;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:25"
16991187922;01-C6_Repescagem31.10;;37610632000187;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:25"
32998264047;01-C6_Repescagem31.10;;42885591000171;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:26"
86995621546;01-C6_Repescagem31.10;;44368212000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
32998156548;01-C6_Repescagem31.10;;62875013000161;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
16991986622;01-C6_Repescagem31.10;;38080093000184;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
15988166563;01-C6_Repescagem31.10;;49946059000166;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
17996437409;01-C6_Repescagem31.10;;55151095000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
96984241723;01-C6_Repescagem31.10;;43093811000197;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
61984001781;01-C6_Repescagem31.10;;60695322000124;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
73999573185;01-C6_Repescagem31.10;;39638217000167;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
37999970772;01-C6_Repescagem31.10;;23943067000165;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
79999349492;01-C6_Repescagem31.10;;24561194000162;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
17997048445;01-C6_Repescagem31.10;;27783024000110;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
34992250040;01-C6_Repescagem31.10;;47181791000167;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
51982089863;01-C6_Repescagem31.10;;94228327000169;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
85998707099;01-C6_Repescagem31.10;;21144904000160;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
44991521360;01-C6_Repescagem31.10;;51815148000115;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
38998531755;01-C6_Repescagem31.10;;58913964000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
41992118261;01-C6_Repescagem31.10;;59637950000174;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
91996349344;01-C6_Repescagem31.10;;18817925000195;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
91998105624;01-C6_Repescagem31.10;;11673426000122;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
51996161452;01-C6_Repescagem31.10;;63357707000170;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
14998668058;01-C6_Repescagem31.10;;43179552000111;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
15991301568;01-C6_Repescagem31.10;;44850764000141;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
64999585387;01-C6_Repescagem31.10;;44299596000148;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:27"
51998817149;01-C6_Repescagem31.10;;42537071000178;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:28"
61999463445;01-C6_Repescagem31.10;;28080676000151;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:28"
91993666522;01-C6_Repescagem31.10;;08281223000186;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:28"
61999779153;01-C6_Repescagem31.10;;60499102000125;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:28"
19991845280;01-C6_Repescagem31.10;;51505271000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
79999688553;01-C6_Repescagem31.10;;47798618000102;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
99984073364;01-C6_Repescagem31.10;;45781586000107;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
91984128349;01-C6_Repescagem31.10;;10575750000145;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
12981528487;01-C6_Repescagem31.10;;29052142000184;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
45999990179;01-C6_Repescagem31.10;;20078370000159;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
66992004267;01-C6_Repescagem31.10;;40362468000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
38998821945;01-C6_Repescagem31.10;;63200193000144;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
19981815863;01-C6_Repescagem31.10;;04022124000129;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
75999554917;01-C6_Repescagem31.10;;08974623000177;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
75932210264;01-C6_Repescagem31.10;;26747864000165;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
61982465434;01-C6_Repescagem31.10;;63327139000164;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
97981168465;01-C6_Repescagem31.10;;46591131000191;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
11996396262;01-C6_Repescagem31.10;;32097296000105;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
51984144116;01-C6_Repescagem31.10;;87651725000128;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
11981743629;01-C6_Repescagem31.10;;35447877000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
83981225308;01-C6_Repescagem31.10;;51683311000133;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
67998467802;01-C6_Repescagem31.10;;40159910000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
82996478844;01-C6_Repescagem31.10;;57331564000124;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
13992049595;01-C6_Repescagem31.10;;65827917000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
49991825324;01-C6_Repescagem31.10;;50354514000113;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:29"
19991924193;01-C6_Repescagem31.10;;48535570000102;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:30"
91988072250;01-C6_Repescagem31.10;;44420729000192;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:31"
31982621784;01-C6_Repescagem31.10;;58767514000157;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:31"
81993354502;01-C6_Repescagem31.10;;13108001000104;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
61983663296;01-C6_Repescagem31.10;;44819892000122;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
33999851419;01-C6_Repescagem31.10;;51318850000173;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
18997485466;01-C6_Repescagem31.10;;34768428000109;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
91981946109;01-C6_Repescagem31.10;;06968664000125;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
14996948948;01-C6_Repescagem31.10;;44009862000150;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
79981464551;01-C6_Repescagem31.10;;22261797000113;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
11994392514;01-C6_Repescagem31.10;;46170449000107;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
91986012668;01-C6_Repescagem31.10;;43618730000163;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
11972929944;01-C6_Repescagem31.10;;50416584000159;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
81985615842;01-C6_Repescagem31.10;;63305548000160;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
62992048822;01-C6_Repescagem31.10;;59672078000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
51999215956;01-C6_Repescagem31.10;;21100314000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
34996919102;01-C6_Repescagem31.10;;41252125000196;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
24999292950;01-C6_Repescagem31.10;;27730337000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
97981168465;01-C6_Repescagem31.10;;45677460000197;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
14996042524;01-C6_Repescagem31.10;;44667437000159;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
31998949176;01-C6_Repescagem31.10;;03716744000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
